,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
124,Luiz,Fernandinho,3397,LCB,Manchester City,54305,-46.97,-5.57,,Manchester City
125,Luiz,Fernandinho,3397,LCB,Manchester City,54306,-47.46,-5.34,,Manchester City
126,Luiz,Fernandinho,3397,LCB,Manchester City,54307,-47.91,-5.16,,Manchester City
127,Luiz,Fernandinho,3397,LCB,Manchester City,54308,-48.26,-5.04,,Manchester City
128,Luiz,Fernandinho,3397,LCB,Manchester City,54309,-48.57,-4.84,,Manchester City
129,Luiz,Fernandinho,3397,LCB,Manchester City,54310,-48.86,-4.57,8856.0,Manchester City
130,Luiz,Fernandinho,3397,LCB,Manchester City,54311,-49.11,-4.36,8856.0,Manchester City
131,Luiz,Fernandinho,3397,LCB,Manchester City,54312,-49.29,-4.22,8856.0,Manchester City
132,Luiz,Fernandinho,3397,LCB,Manchester City,54313,-49.39,-4.19,8856.0,Manchester City
133,Luiz,Fernandinho,3397,LCB,Manchester City,54314,-49.44,-4.18,8856.0,Manchester City
134,Luiz,Fernandinho,3397,LCB,Manchester City,54315,-49.45,-4.13,,Manchester City
135,Luiz,Fernandinho,3397,LCB,Manchester City,54316,-49.4,-4.12,,Manchester City
136,Luiz,Fernandinho,3397,LCB,Manchester City,54317,-49.33,-4.11,,Manchester City
137,Luiz,Fernandinho,3397,LCB,Manchester City,54318,-49.26,-4.11,,Manchester City
138,Luiz,Fernandinho,3397,LCB,Manchester City,54319,-49.17,-4.12,,Manchester City
139,Luiz,Fernandinho,3397,LCB,Manchester City,54320,-49.07,-4.12,,Manchester City
140,Luiz,Fernandinho,3397,LCB,Manchester City,54321,-48.94,-4.12,,Manchester City
141,Luiz,Fernandinho,3397,LCB,Manchester City,54322,-48.7,-4.19,,Manchester City
142,Luiz,Fernandinho,3397,LCB,Manchester City,54323,-48.42,-4.34,,Manchester City
143,Luiz,Fernandinho,3397,LCB,Manchester City,54324,-48.16,-4.47,,Manchester City
144,Luiz,Fernandinho,3397,LCB,Manchester City,54325,-47.99,-4.51,,Manchester City
145,Luiz,Fernandinho,3397,LCB,Manchester City,54326,-47.89,-4.46,,Manchester City
146,Luiz,Fernandinho,3397,LCB,Manchester City,54327,-47.82,-4.37,,Manchester City
147,Luiz,Fernandinho,3397,LCB,Manchester City,54328,-47.57,-4.45,,Manchester City
148,Luiz,Fernandinho,3397,LCB,Manchester City,54329,-47.24,-4.65,20421.0,Arsenal Football Club
149,Luiz,Fernandinho,3397,LCB,Manchester City,54330,-46.95,-4.81,20421.0,Arsenal Football Club
150,Luiz,Fernandinho,3397,LCB,Manchester City,54331,-46.84,-4.8,,Arsenal Football Club
151,Luiz,Fernandinho,3397,LCB,Manchester City,54332,-46.82,-4.74,,Arsenal Football Club
152,Luiz,Fernandinho,3397,LCB,Manchester City,54333,-46.83,-4.67,,Arsenal Football Club
153,Luiz,Fernandinho,3397,LCB,Manchester City,54334,-46.68,-4.79,,Arsenal Football Club
154,Luiz,Fernandinho,3397,LCB,Manchester City,54335,-46.48,-4.99,1336.0,Manchester City
