,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
142,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52852,-5.89,-4.56,,Manchester City
143,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52853,-6.0,-4.43,,Manchester City
144,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52854,-6.09,-4.34,,Manchester City
145,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52855,-6.17,-4.25,,Manchester City
146,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52856,-6.26,-4.2,,Manchester City
147,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52857,-6.35,-4.16,,Manchester City
148,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52858,-6.49,-4.12,,Manchester City
149,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52859,-6.67,-3.91,4460.0,Manchester City
150,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52860,-6.87,-3.67,4460.0,Manchester City
151,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52861,-7.08,-3.51,4460.0,Manchester City
152,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52862,-7.3,-3.38,4460.0,Manchester City
153,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52863,-7.53,-3.27,4460.0,Manchester City
154,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52872,-9.04,-4.31,4460.0,Manchester City
155,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52873,-9.21,-4.33,4460.0,Manchester City
156,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52874,-9.4,-4.34,4460.0,Manchester City
157,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52875,-9.62,-4.34,4460.0,Manchester City
158,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52876,-9.87,-4.38,4460.0,Manchester City
159,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52877,-10.17,-4.38,4460.0,Manchester City
160,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52878,-10.44,-4.32,4460.0,Manchester City
161,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52879,-10.67,-4.3,4460.0,Manchester City
162,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52880,-10.93,-4.22,4460.0,Manchester City
163,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52881,-11.2,-4.1,4460.0,Manchester City
164,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52882,-11.51,-4.02,4460.0,Manchester City
165,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52883,-11.8,-4.04,,Manchester City
166,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52884,-12.04,-4.09,,Manchester City
167,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52885,-12.31,-4.18,,Manchester City
168,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52886,-12.56,-4.24,,Manchester City
169,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52887,-12.86,-4.37,,Manchester City
170,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52888,-13.19,-4.54,,Manchester City
171,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52889,-13.49,-4.77,,Manchester City
172,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52890,-13.81,-5.0,,Manchester City
173,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52891,-14.19,-5.21,,Manchester City
174,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52892,-14.58,-5.34,,Manchester City
175,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52893,-15.0,-5.58,,Manchester City
176,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52894,-15.42,-5.88,,Manchester City
177,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52895,-15.73,-6.27,,Manchester City
178,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52896,-16.0,-6.75,,Manchester City
