,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
117,Luke,Shaw,6514,LCB,Manchester United,371,-7.99,17.14,11900.0,Manchester City
118,Luke,Shaw,6514,LCB,Manchester United,372,-8.02,17.19,11900.0,Manchester City
119,Luke,Shaw,6514,LCB,Manchester United,373,-8.04,17.2,11900.0,Manchester City
120,Luke,Shaw,6514,LCB,Manchester United,374,-8.07,17.17,11900.0,Manchester City
121,Luke,Shaw,6514,LCB,Manchester United,375,-8.1,17.15,11900.0,Manchester City
122,Luke,Shaw,6514,LCB,Manchester United,376,-8.14,17.11,11900.0,Manchester City
123,Luke,Shaw,6514,LCB,Manchester United,377,-8.16,17.15,11900.0,Manchester City
124,Luke,Shaw,6514,LCB,Manchester United,378,-8.19,17.18,11900.0,Manchester City
125,Luke,Shaw,6514,LCB,Manchester United,379,-8.23,17.23,11900.0,Manchester City
126,Luke,Shaw,6514,LCB,Manchester United,380,-8.24,17.26,11900.0,Manchester City
127,Luke,Shaw,6514,LCB,Manchester United,381,-8.25,17.24,11900.0,Manchester City
128,Luke,Shaw,6514,LCB,Manchester United,382,-8.26,17.2,11900.0,Manchester City
129,Luke,Shaw,6514,LCB,Manchester United,383,-8.26,17.19,11900.0,Manchester City
130,Luke,Shaw,6514,LCB,Manchester United,384,-8.27,17.15,11900.0,Manchester City
131,Luke,Shaw,6514,LCB,Manchester United,385,-8.27,17.14,11900.0,Manchester City
132,Luke,Shaw,6514,LCB,Manchester United,386,-8.27,17.15,11900.0,Manchester City
133,Luke,Shaw,6514,LCB,Manchester United,387,-8.27,17.15,11900.0,Manchester City
134,Luke,Shaw,6514,LCB,Manchester United,388,-8.26,17.14,11900.0,Manchester City
135,Luke,Shaw,6514,LCB,Manchester United,389,-8.26,17.11,11900.0,Manchester City
136,Luke,Shaw,6514,LCB,Manchester United,390,-8.26,17.08,11900.0,Manchester City
137,Luke,Shaw,6514,LCB,Manchester United,391,-8.26,17.07,11900.0,Manchester City
138,Luke,Shaw,6514,LCB,Manchester United,392,-8.26,17.06,11900.0,Manchester City
139,Luke,Shaw,6514,LCB,Manchester United,393,-8.26,17.06,11900.0,Manchester City
140,Luke,Shaw,6514,LCB,Manchester United,394,-8.26,17.06,11900.0,Manchester City
141,Luke,Shaw,6514,LCB,Manchester United,395,-8.27,17.08,11900.0,Manchester City
142,Luke,Shaw,6514,LCB,Manchester United,396,-8.27,17.08,11900.0,Manchester City
143,Luke,Shaw,6514,LCB,Manchester United,397,-8.27,17.1,11900.0,Manchester City
144,Luke,Shaw,6514,LCB,Manchester United,398,-8.27,17.09,11900.0,Manchester City
145,Luke,Shaw,6514,LCB,Manchester United,399,-8.27,17.1,11900.0,Manchester City
146,Luke,Shaw,6514,LCB,Manchester United,400,-8.27,17.11,11900.0,Manchester City
147,Luke,Shaw,6514,LCB,Manchester United,401,-8.27,17.12,11900.0,Manchester City
148,Luke,Shaw,6514,LCB,Manchester United,402,-8.26,17.13,11900.0,Manchester City
149,Luke,Shaw,6514,LCB,Manchester United,403,-8.26,17.14,11900.0,Manchester City
150,Luke,Shaw,6514,LCB,Manchester United,404,-8.27,17.13,11900.0,Manchester City
151,Luke,Shaw,6514,LCB,Manchester United,405,-8.28,17.13,11900.0,Manchester City
152,Luke,Shaw,6514,LCB,Manchester United,406,-8.28,17.14,11900.0,Manchester City
153,Luke,Shaw,6514,LCB,Manchester United,407,-8.28,17.16,11900.0,Manchester City
154,Luke,Shaw,6514,LCB,Manchester United,408,-8.29,17.16,11900.0,Manchester City
155,Luke,Shaw,6514,LCB,Manchester United,409,-8.28,17.18,11900.0,Manchester City
156,Luke,Shaw,6514,LCB,Manchester United,410,-8.28,17.18,11900.0,Manchester City
157,Luke,Shaw,6514,LCB,Manchester United,411,-8.28,17.19,11900.0,Manchester City
158,Luke,Shaw,6514,LCB,Manchester United,412,-8.29,17.19,11900.0,Manchester City
159,Luke,Shaw,6514,LCB,Manchester United,413,-8.28,17.19,11900.0,Manchester City
160,Luke,Shaw,6514,LCB,Manchester United,414,-8.28,17.16,11900.0,Manchester City
161,Luke,Shaw,6514,LCB,Manchester United,415,-8.27,17.15,11900.0,Manchester City
162,Luke,Shaw,6514,LCB,Manchester United,416,-8.27,17.11,11900.0,Manchester City
163,Luke,Shaw,6514,LCB,Manchester United,417,-8.27,17.08,11900.0,Manchester City
164,Luke,Shaw,6514,LCB,Manchester United,418,-8.27,17.05,11900.0,Manchester City
165,Luke,Shaw,6514,LCB,Manchester United,419,-8.26,17.04,11900.0,Manchester City
166,Luke,Shaw,6514,LCB,Manchester United,420,-8.25,17.03,11900.0,Manchester City
167,Luke,Shaw,6514,LCB,Manchester United,421,-8.25,17.09,11900.0,Manchester City
168,Luke,Shaw,6514,LCB,Manchester United,422,-8.24,17.12,11900.0,Manchester City
169,Luke,Shaw,6514,LCB,Manchester United,423,-8.24,17.14,11900.0,Manchester City
170,Luke,Shaw,6514,LCB,Manchester United,424,-8.22,17.14,11900.0,Manchester City
171,Luke,Shaw,6514,LCB,Manchester United,425,-8.19,17.14,11900.0,Manchester City
172,Luke,Shaw,6514,LCB,Manchester United,426,-8.16,17.14,11900.0,Manchester City
173,Luke,Shaw,6514,LCB,Manchester United,427,-8.14,17.16,11900.0,Manchester City
174,Luke,Shaw,6514,LCB,Manchester United,428,-8.11,17.17,11900.0,Manchester City
175,Luke,Shaw,6514,LCB,Manchester United,429,-8.09,17.2,11900.0,Manchester City
176,Luke,Shaw,6514,LCB,Manchester United,430,-8.06,17.21,11900.0,Manchester City
177,Luke,Shaw,6514,LCB,Manchester United,431,-8.03,17.24,11900.0,Manchester City
178,Luke,Shaw,6514,LCB,Manchester United,432,-8.02,17.25,11900.0,Manchester City
179,Luke,Shaw,6514,LCB,Manchester United,433,-8.02,17.26,11900.0,Manchester City
180,Luke,Shaw,6514,LCB,Manchester United,434,-8.02,17.24,11900.0,Manchester City
181,Luke,Shaw,6514,LCB,Manchester United,435,-8.02,17.22,11900.0,Manchester City
182,Luke,Shaw,6514,LCB,Manchester United,436,-8.02,17.19,11900.0,Manchester City
183,Luke,Shaw,6514,LCB,Manchester United,437,-8.0,17.16,11900.0,Manchester City
184,Luke,Shaw,6514,LCB,Manchester United,438,-8.0,17.13,11900.0,Manchester City
185,Luke,Shaw,6514,LCB,Manchester United,439,-7.99,17.12,11900.0,Manchester City
186,Luke,Shaw,6514,LCB,Manchester United,440,-7.99,17.13,11900.0,Manchester City
187,Luke,Shaw,6514,LCB,Manchester United,441,-7.97,17.16,11900.0,Manchester City
188,Luke,Shaw,6514,LCB,Manchester United,442,-7.96,17.18,11900.0,Manchester City
189,Luke,Shaw,6514,LCB,Manchester United,443,-7.97,17.2,11900.0,Manchester City
190,Luke,Shaw,6514,LCB,Manchester United,444,-7.97,17.22,11900.0,Manchester City
191,Luke,Shaw,6514,LCB,Manchester United,445,-7.98,17.26,11900.0,Manchester City
192,Luke,Shaw,6514,LCB,Manchester United,446,-7.98,17.28,11900.0,Manchester City
193,Luke,Shaw,6514,LCB,Manchester United,447,-7.97,17.29,11900.0,Manchester City
194,Luke,Shaw,6514,LCB,Manchester United,448,-7.98,17.28,11900.0,Manchester City
195,Luke,Shaw,6514,LCB,Manchester United,449,-7.99,17.28,11900.0,Manchester City
196,Luke,Shaw,6514,LCB,Manchester United,450,-8.0,17.27,11900.0,Manchester City
197,Luke,Shaw,6514,LCB,Manchester United,451,-8.01,17.29,11900.0,Manchester City
198,Luke,Shaw,6514,LCB,Manchester United,452,-8.01,17.28,11900.0,Manchester City
199,Luke,Shaw,6514,LCB,Manchester United,453,-8.0,17.28,11900.0,Manchester City
200,Luke,Shaw,6514,LCB,Manchester United,454,-8.0,17.3,11900.0,Manchester City
