,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
151,Riyad,Mahrez,9077,RM,Manchester City,46787,44.81,-8.84,,Manchester City
152,Riyad,Mahrez,9077,RM,Manchester City,46788,44.71,-8.76,,Manchester City
153,Riyad,Mahrez,9077,RM,Manchester City,46789,44.63,-8.67,,Manchester City
154,Riyad,Mahrez,9077,RM,Manchester City,46790,44.56,-8.58,,Manchester City
155,Riyad,Mahrez,9077,RM,Manchester City,46791,44.47,-8.48,,Manchester City
156,Riyad,Mahrez,9077,RM,Manchester City,46792,44.34,-8.38,,Manchester City
157,Riyad,Mahrez,9077,RM,Manchester City,46793,44.19,-8.33,,Manchester City
158,Riyad,Mahrez,9077,RM,Manchester City,46794,44.04,-8.29,,Manchester City
159,Riyad,Mahrez,9077,RM,Manchester City,46795,43.92,-8.21,,Manchester City
160,Riyad,Mahrez,9077,RM,Manchester City,46796,43.81,-8.11,,Manchester City
161,Riyad,Mahrez,9077,RM,Manchester City,46797,43.68,-8.0,,Manchester City
162,Riyad,Mahrez,9077,RM,Manchester City,46798,43.54,-7.94,,Manchester City
163,Riyad,Mahrez,9077,RM,Manchester City,46799,43.38,-7.91,,Manchester City
164,Riyad,Mahrez,9077,RM,Manchester City,46800,43.21,-7.9,,Manchester City
165,Riyad,Mahrez,9077,RM,Manchester City,46948,36.6,13.04,,Manchester City
166,Riyad,Mahrez,9077,RM,Manchester City,46949,36.68,12.98,,Manchester City
167,Riyad,Mahrez,9077,RM,Manchester City,46950,36.79,12.96,,Manchester City
168,Riyad,Mahrez,9077,RM,Manchester City,46951,36.92,12.98,,Manchester City
169,Riyad,Mahrez,9077,RM,Manchester City,46952,37.08,13.06,,Manchester City
170,Riyad,Mahrez,9077,RM,Manchester City,46953,37.28,13.15,,Manchester City
171,Riyad,Mahrez,9077,RM,Manchester City,46954,37.45,13.18,,Manchester City
172,Riyad,Mahrez,9077,RM,Manchester City,46955,37.6,13.19,,Manchester City
173,Riyad,Mahrez,9077,RM,Manchester City,46956,37.73,13.2,,Manchester City
174,Riyad,Mahrez,9077,RM,Manchester City,46957,37.88,13.22,,Manchester City
175,Riyad,Mahrez,9077,RM,Manchester City,46958,38.01,13.24,,Manchester City
176,Riyad,Mahrez,9077,RM,Manchester City,46959,38.15,13.21,,Manchester City
177,Riyad,Mahrez,9077,RM,Manchester City,46960,38.3,13.23,,Manchester City
178,Riyad,Mahrez,9077,RM,Manchester City,46961,38.49,13.3,,Manchester City
179,Riyad,Mahrez,9077,RM,Manchester City,46962,38.67,13.38,,Manchester City
180,Riyad,Mahrez,9077,RM,Manchester City,46963,38.84,13.42,,Manchester City
181,Riyad,Mahrez,9077,RM,Manchester City,46964,39.0,13.46,,Manchester City
182,Riyad,Mahrez,9077,RM,Manchester City,46965,39.14,13.46,,Manchester City
183,Riyad,Mahrez,9077,RM,Manchester City,46966,39.32,13.53,,Manchester City
184,Riyad,Mahrez,9077,RM,Manchester City,46967,39.48,13.56,,Manchester City
185,Riyad,Mahrez,9077,RM,Manchester City,46968,39.59,13.54,,Manchester City
186,Riyad,Mahrez,9077,RM,Manchester City,46969,39.7,13.5,,Manchester City
187,Riyad,Mahrez,9077,RM,Manchester City,46970,39.87,13.58,,Manchester City
188,Riyad,Mahrez,9077,RM,Manchester City,46971,40.06,13.68,,Manchester City
189,Riyad,Mahrez,9077,RM,Manchester City,46972,40.28,13.82,,Manchester City
190,Riyad,Mahrez,9077,RM,Manchester City,46973,40.44,13.83,,Manchester City
191,Riyad,Mahrez,9077,RM,Manchester City,46974,40.55,13.8,,Manchester City
192,Riyad,Mahrez,9077,RM,Manchester City,46975,40.67,13.76,,Manchester City
193,Riyad,Mahrez,9077,RM,Manchester City,46976,40.82,13.79,,Manchester City
194,Riyad,Mahrez,9077,RM,Manchester City,46977,41.01,13.85,,Manchester City
195,Riyad,Mahrez,9077,RM,Manchester City,46978,41.17,13.87,,Manchester City
196,Riyad,Mahrez,9077,RM,Manchester City,46979,41.35,13.92,,Manchester City
197,Riyad,Mahrez,9077,RM,Manchester City,46980,41.51,14.0,,Manchester City
198,Riyad,Mahrez,9077,RM,Manchester City,46981,41.7,14.06,,Manchester City
199,Riyad,Mahrez,9077,RM,Manchester City,46982,41.83,14.03,,Manchester City
200,Riyad,Mahrez,9077,RM,Manchester City,46983,41.95,13.99,,Manchester City
201,Riyad,Mahrez,9077,RM,Manchester City,46984,42.0,13.88,,Manchester City
202,Riyad,Mahrez,9077,RM,Manchester City,46985,42.11,13.83,,Manchester City
203,Riyad,Mahrez,9077,RM,Manchester City,46986,42.21,13.82,,Manchester City
204,Riyad,Mahrez,9077,RM,Manchester City,46987,42.34,13.79,,Manchester City
205,Riyad,Mahrez,9077,RM,Manchester City,46988,42.45,13.77,,Manchester City
206,Riyad,Mahrez,9077,RM,Manchester City,46989,42.63,13.85,,Manchester City
207,Riyad,Mahrez,9077,RM,Manchester City,46990,42.78,13.91,,Manchester City
208,Riyad,Mahrez,9077,RM,Manchester City,46991,42.95,13.96,,Manchester City
209,Riyad,Mahrez,9077,RM,Manchester City,46992,43.09,13.99,,Manchester City
210,Riyad,Mahrez,9077,RM,Manchester City,46993,43.19,13.96,,Manchester City
211,Riyad,Mahrez,9077,RM,Manchester City,46994,43.24,13.92,,Manchester City
212,Riyad,Mahrez,9077,RM,Manchester City,46995,43.33,13.91,,Manchester City
213,Riyad,Mahrez,9077,RM,Manchester City,46996,43.39,13.89,,Manchester City
214,Riyad,Mahrez,9077,RM,Manchester City,46997,43.48,13.88,,Manchester City
215,Riyad,Mahrez,9077,RM,Manchester City,46998,43.56,13.86,,Manchester City
216,Riyad,Mahrez,9077,RM,Manchester City,46999,43.6,13.8,,Manchester City
217,Riyad,Mahrez,9077,RM,Manchester City,47000,43.69,13.84,,Manchester City
218,Riyad,Mahrez,9077,RM,Manchester City,47001,43.81,13.89,,Manchester City
219,Riyad,Mahrez,9077,RM,Manchester City,47002,43.93,13.98,,Manchester City
220,Riyad,Mahrez,9077,RM,Manchester City,47003,44.04,14.01,,Manchester City
221,Riyad,Mahrez,9077,RM,Manchester City,47004,44.09,13.95,,Manchester City
222,Riyad,Mahrez,9077,RM,Manchester City,47005,44.1,13.85,,Manchester City
223,Riyad,Mahrez,9077,RM,Manchester City,47006,44.14,13.8,,Manchester City
224,Riyad,Mahrez,9077,RM,Manchester City,47007,44.18,13.75,,Manchester City
225,Riyad,Mahrez,9077,RM,Manchester City,47008,44.23,13.74,,Manchester City
226,Riyad,Mahrez,9077,RM,Manchester City,47009,44.28,13.7,,Manchester City
227,Riyad,Mahrez,9077,RM,Manchester City,47010,44.28,13.65,,Manchester City
228,Riyad,Mahrez,9077,RM,Manchester City,47011,44.26,13.58,,Manchester City
229,Riyad,Mahrez,9077,RM,Manchester City,47012,44.22,13.5,,Manchester City
230,Riyad,Mahrez,9077,RM,Manchester City,47013,44.2,13.43,,Manchester City
231,Riyad,Mahrez,9077,RM,Manchester City,47014,44.2,13.4,,Manchester City
232,Riyad,Mahrez,9077,RM,Manchester City,47015,44.22,13.39,,Manchester City
233,Riyad,Mahrez,9077,RM,Manchester City,47016,44.22,13.37,,Manchester City
234,Riyad,Mahrez,9077,RM,Manchester City,47017,44.19,13.27,,Manchester City
235,Riyad,Mahrez,9077,RM,Manchester City,47018,44.14,13.15,,Manchester City
236,Riyad,Mahrez,9077,RM,Manchester City,47019,44.1,13.04,,Manchester City
237,Riyad,Mahrez,9077,RM,Manchester City,47020,44.08,12.97,,Manchester City
238,Riyad,Mahrez,9077,RM,Manchester City,47021,44.08,12.94,,Manchester City
239,Riyad,Mahrez,9077,RM,Manchester City,47022,44.09,12.95,,Manchester City
240,Riyad,Mahrez,9077,RM,Manchester City,47023,44.07,12.92,,Manchester City
241,Riyad,Mahrez,9077,RM,Manchester City,47024,44.01,12.86,,Manchester City
242,Riyad,Mahrez,9077,RM,Manchester City,47025,43.92,12.75,,Manchester City
243,Riyad,Mahrez,9077,RM,Manchester City,47026,43.81,12.62,,Manchester City
244,Riyad,Mahrez,9077,RM,Manchester City,47027,43.71,12.51,,Manchester City
245,Riyad,Mahrez,9077,RM,Manchester City,47028,43.64,12.45,,Manchester City
246,Riyad,Mahrez,9077,RM,Manchester City,47029,43.6,12.43,,Manchester City
247,Riyad,Mahrez,9077,RM,Manchester City,47030,43.58,12.43,,Manchester City
248,Riyad,Mahrez,9077,RM,Manchester City,47031,43.6,12.47,,Manchester City
249,Riyad,Mahrez,9077,RM,Manchester City,47032,43.63,12.53,,Manchester City
250,Riyad,Mahrez,9077,RM,Manchester City,47033,43.72,12.68,,Manchester City
251,Riyad,Mahrez,9077,RM,Manchester City,47034,43.81,12.85,,Manchester City
252,Riyad,Mahrez,9077,RM,Manchester City,47035,43.91,13.01,,Manchester City
253,Riyad,Mahrez,9077,RM,Manchester City,47036,43.98,13.14,,Manchester City
254,Riyad,Mahrez,9077,RM,Manchester City,47037,44.03,13.24,,Manchester City
255,Riyad,Mahrez,9077,RM,Manchester City,47038,44.07,13.34,,Manchester City
256,Riyad,Mahrez,9077,RM,Manchester City,47039,44.15,13.5,,Manchester City
257,Riyad,Mahrez,9077,RM,Manchester City,47040,44.21,13.62,,Manchester City
258,Riyad,Mahrez,9077,RM,Manchester City,47041,44.29,13.74,,Manchester City
259,Riyad,Mahrez,9077,RM,Manchester City,47042,44.31,13.79,,Manchester City
260,Riyad,Mahrez,9077,RM,Manchester City,47043,44.38,13.9,,Manchester City
261,Riyad,Mahrez,9077,RM,Manchester City,47044,44.47,14.05,,Manchester City
262,Riyad,Mahrez,9077,RM,Manchester City,47045,44.6,14.25,,Manchester City
263,Riyad,Mahrez,9077,RM,Manchester City,47046,44.72,14.41,,Manchester City
264,Riyad,Mahrez,9077,RM,Manchester City,47047,44.81,14.56,,Manchester City
265,Riyad,Mahrez,9077,RM,Manchester City,47048,44.8,14.59,,Manchester City
266,Riyad,Mahrez,9077,RM,Manchester City,47049,44.83,14.69,,Manchester City
267,Riyad,Mahrez,9077,RM,Manchester City,47050,44.83,14.77,,Manchester City
268,Riyad,Mahrez,9077,RM,Manchester City,47051,44.86,14.87,,Manchester City
269,Riyad,Mahrez,9077,RM,Manchester City,47052,44.91,14.99,,Manchester City
270,Riyad,Mahrez,9077,RM,Manchester City,47053,44.97,15.15,,Manchester City
271,Riyad,Mahrez,9077,RM,Manchester City,47054,45.04,15.31,,Manchester City
272,Riyad,Mahrez,9077,RM,Manchester City,47055,45.13,15.49,,Manchester City
273,Riyad,Mahrez,9077,RM,Manchester City,47056,45.2,15.64,,Manchester City
274,Riyad,Mahrez,9077,RM,Manchester City,47057,45.25,15.74,,Manchester City
275,Riyad,Mahrez,9077,RM,Manchester City,47058,45.25,15.77,,Manchester City
276,Riyad,Mahrez,9077,RM,Manchester City,47059,45.27,15.84,,Manchester City
277,Riyad,Mahrez,9077,RM,Manchester City,47060,45.32,15.96,,Manchester City
278,Riyad,Mahrez,9077,RM,Manchester City,47061,45.4,16.08,,Manchester City
279,Riyad,Mahrez,9077,RM,Manchester City,47062,45.48,16.21,,Manchester City
280,Riyad,Mahrez,9077,RM,Manchester City,47063,45.56,16.33,,Manchester City
281,Riyad,Mahrez,9077,RM,Manchester City,47064,45.64,16.45,,Manchester City
282,Riyad,Mahrez,9077,RM,Manchester City,47065,45.74,16.61,,Manchester City
283,Riyad,Mahrez,9077,RM,Manchester City,47066,45.82,16.74,,Manchester City
284,Riyad,Mahrez,9077,RM,Manchester City,47067,45.9,16.83,,Manchester City
285,Riyad,Mahrez,9077,RM,Manchester City,47068,45.93,16.85,,Manchester City
286,Riyad,Mahrez,9077,RM,Manchester City,47069,46.0,16.93,,Manchester City
287,Riyad,Mahrez,9077,RM,Manchester City,47070,46.1,17.08,,Manchester City
288,Riyad,Mahrez,9077,RM,Manchester City,47071,46.22,17.24,,Manchester City
289,Riyad,Mahrez,9077,RM,Manchester City,47072,46.29,17.34,,Manchester City
290,Riyad,Mahrez,9077,RM,Manchester City,47073,46.35,17.41,,Manchester City
291,Riyad,Mahrez,9077,RM,Manchester City,47074,46.39,17.46,,Manchester City
292,Riyad,Mahrez,9077,RM,Manchester City,47188,50.99,18.94,,Manchester City
293,Riyad,Mahrez,9077,RM,Manchester City,47189,50.92,18.85,,Manchester City
294,Riyad,Mahrez,9077,RM,Manchester City,47190,50.87,18.8,,Manchester City
295,Riyad,Mahrez,9077,RM,Manchester City,47191,50.84,18.77,,Manchester City
296,Riyad,Mahrez,9077,RM,Manchester City,47192,50.86,18.81,,Manchester City
297,Riyad,Mahrez,9077,RM,Manchester City,47193,50.86,18.83,,Manchester City
298,Riyad,Mahrez,9077,RM,Manchester City,47194,50.82,18.77,,Manchester City
299,Riyad,Mahrez,9077,RM,Manchester City,47195,50.74,18.64,,Manchester City
300,Riyad,Mahrez,9077,RM,Manchester City,47196,50.64,18.54,,Manchester City
301,Riyad,Mahrez,9077,RM,Manchester City,47197,50.51,18.39,,Manchester City
302,Riyad,Mahrez,9077,RM,Manchester City,47198,50.38,18.26,,Manchester City
303,Riyad,Mahrez,9077,RM,Manchester City,47199,50.24,18.14,,Manchester City
304,Riyad,Mahrez,9077,RM,Manchester City,47200,50.05,17.92,,Manchester City
305,Riyad,Mahrez,9077,RM,Manchester City,47201,49.81,17.61,,Manchester City
306,Riyad,Mahrez,9077,RM,Manchester City,47202,49.69,17.45,,Manchester City
307,Riyad,Mahrez,9077,RM,Manchester City,47203,49.46,17.14,,Manchester City
308,Riyad,Mahrez,9077,RM,Manchester City,47204,49.15,16.7,,Manchester City
309,Riyad,Mahrez,9077,RM,Manchester City,47205,48.93,16.4,,Manchester City
310,Riyad,Mahrez,9077,RM,Manchester City,47206,48.69,16.01,,Manchester City
