,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
192,Danny,Ings,2321,RF,Southampton,452,2.19,-10.05,,Manchester City
193,Danny,Ings,2321,RF,Southampton,453,2.19,-10.08,,Manchester City
194,Danny,Ings,2321,RF,Southampton,454,2.19,-10.1,,Manchester City
195,Danny,Ings,2321,RF,Southampton,455,2.19,-10.1,,Manchester City
196,Danny,Ings,2321,RF,Southampton,456,2.19,-10.09,,Manchester City
197,Danny,Ings,2321,RF,Southampton,457,2.19,-10.09,,Manchester City
198,Danny,Ings,2321,RF,Southampton,458,2.19,-10.08,,Manchester City
199,Danny,Ings,2321,RF,Southampton,459,2.2,-10.07,,Manchester City
200,Danny,Ings,2321,RF,Southampton,591,2.2,-10.3,9077.0,Manchester City
201,Danny,Ings,2321,RF,Southampton,592,2.18,-10.38,9077.0,Manchester City
202,Danny,Ings,2321,RF,Southampton,593,2.16,-10.43,9077.0,Manchester City
203,Danny,Ings,2321,RF,Southampton,594,2.13,-10.38,9077.0,Manchester City
204,Danny,Ings,2321,RF,Southampton,595,2.1,-10.21,9077.0,Manchester City
205,Danny,Ings,2321,RF,Southampton,596,2.06,-9.96,9077.0,Manchester City
206,Danny,Ings,2321,RF,Southampton,597,2.03,-9.71,9077.0,Manchester City
207,Danny,Ings,2321,RF,Southampton,598,2.0,-9.57,9077.0,Manchester City
208,Danny,Ings,2321,RF,Southampton,599,2.0,-9.51,11566.0,Manchester City
209,Danny,Ings,2321,RF,Southampton,600,2.01,-9.49,11566.0,Manchester City
210,Danny,Ings,2321,RF,Southampton,601,2.01,-9.51,11566.0,Manchester City
211,Danny,Ings,2321,RF,Southampton,602,1.99,-9.54,11566.0,Manchester City
212,Danny,Ings,2321,RF,Southampton,603,1.95,-9.53,11566.0,Manchester City
213,Danny,Ings,2321,RF,Southampton,604,1.9,-9.55,11566.0,Manchester City
214,Danny,Ings,2321,RF,Southampton,605,1.86,-9.59,11566.0,Manchester City
215,Danny,Ings,2321,RF,Southampton,606,1.81,-9.6,11566.0,Manchester City
216,Danny,Ings,2321,RF,Southampton,607,1.72,-9.63,11566.0,Manchester City
217,Danny,Ings,2321,RF,Southampton,608,1.58,-9.7,11566.0,Manchester City
218,Danny,Ings,2321,RF,Southampton,609,1.43,-9.75,11566.0,Manchester City
219,Danny,Ings,2321,RF,Southampton,610,1.29,-9.76,11566.0,Manchester City
220,Danny,Ings,2321,RF,Southampton,611,1.15,-9.75,11566.0,Manchester City
221,Danny,Ings,2321,RF,Southampton,612,1.02,-9.73,,Manchester City
222,Danny,Ings,2321,RF,Southampton,627,-5.04,-5.64,,Manchester City
223,Danny,Ings,2321,RF,Southampton,628,-5.53,-5.29,,Manchester City
224,Danny,Ings,2321,RF,Southampton,629,-6.04,-4.94,,Manchester City
225,Danny,Ings,2321,RF,Southampton,630,-6.57,-4.57,,Manchester City
226,Danny,Ings,2321,RF,Southampton,631,-7.14,-4.05,,Manchester City
227,Danny,Ings,2321,RF,Southampton,632,-7.71,-3.84,,Manchester City
228,Danny,Ings,2321,RF,Southampton,633,-8.25,-3.8,,Manchester City
229,Danny,Ings,2321,RF,Southampton,634,-8.77,-3.64,,Manchester City
230,Danny,Ings,2321,RF,Southampton,635,-9.25,-3.66,,Manchester City
231,Danny,Ings,2321,RF,Southampton,636,-9.73,-3.63,,Manchester City
232,Danny,Ings,2321,RF,Southampton,637,-10.23,-3.41,,Manchester City
