,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
197,,Ederson,2934,GK,Manchester City,2684,46.88,-1.8,,Brighton and Hove Albion
198,,Ederson,2934,GK,Manchester City,2685,46.75,-1.83,,Brighton and Hove Albion
199,,Ederson,2934,GK,Manchester City,2686,46.66,-1.84,,Brighton and Hove Albion
200,,Ederson,2934,GK,Manchester City,2687,46.56,-1.86,,Brighton and Hove Albion
201,,Ederson,2934,GK,Manchester City,2688,46.46,-1.85,,Brighton and Hove Albion
202,,Ederson,2934,GK,Manchester City,2689,46.39,-1.81,,Brighton and Hove Albion
203,,Ederson,2934,GK,Manchester City,2690,46.29,-1.9,6119.0,Brighton and Hove Albion
204,,Ederson,2934,GK,Manchester City,2691,46.2,-2.01,6119.0,Brighton and Hove Albion
205,,Ederson,2934,GK,Manchester City,2692,46.13,-2.1,6119.0,Brighton and Hove Albion
206,,Ederson,2934,GK,Manchester City,2693,46.05,-2.15,6119.0,Brighton and Hove Albion
207,,Ederson,2934,GK,Manchester City,2694,46.0,-2.09,6119.0,Brighton and Hove Albion
208,,Ederson,2934,GK,Manchester City,2695,45.98,-2.04,6119.0,Brighton and Hove Albion
209,,Ederson,2934,GK,Manchester City,2696,45.98,-2.03,6119.0,Brighton and Hove Albion
210,,Ederson,2934,GK,Manchester City,2697,45.98,-2.04,6119.0,Brighton and Hove Albion
211,,Ederson,2934,GK,Manchester City,2698,46.01,-2.06,6119.0,Brighton and Hove Albion
212,,Ederson,2934,GK,Manchester City,2699,46.03,-2.06,6119.0,Brighton and Hove Albion
213,,Ederson,2934,GK,Manchester City,2700,46.05,-2.02,6119.0,Brighton and Hove Albion
214,,Ederson,2934,GK,Manchester City,2701,46.07,-1.97,6119.0,Brighton and Hove Albion
215,,Ederson,2934,GK,Manchester City,2702,46.08,-1.91,6119.0,Brighton and Hove Albion
216,,Ederson,2934,GK,Manchester City,2703,46.06,-1.89,6119.0,Brighton and Hove Albion
217,,Ederson,2934,GK,Manchester City,2704,46.06,-1.86,6119.0,Brighton and Hove Albion
218,,Ederson,2934,GK,Manchester City,2705,46.0,-1.84,6119.0,Brighton and Hove Albion
219,,Ederson,2934,GK,Manchester City,2706,46.0,-1.75,,Brighton and Hove Albion
220,,Ederson,2934,GK,Manchester City,2707,45.95,-1.76,,Brighton and Hove Albion
221,,Ederson,2934,GK,Manchester City,2708,45.88,-1.79,,Brighton and Hove Albion
222,,Ederson,2934,GK,Manchester City,2709,45.81,-1.83,,Brighton and Hove Albion
223,,Ederson,2934,GK,Manchester City,2710,45.76,-1.82,,Brighton and Hove Albion
224,,Ederson,2934,GK,Manchester City,2711,45.71,-1.77,,Brighton and Hove Albion
225,,Ederson,2934,GK,Manchester City,2712,45.79,-1.56,,Brighton and Hove Albion
226,,Ederson,2934,GK,Manchester City,2713,45.92,-1.35,,Brighton and Hove Albion
227,,Ederson,2934,GK,Manchester City,2714,46.1,-1.14,,Brighton and Hove Albion
228,,Ederson,2934,GK,Manchester City,2715,46.26,-1.04,,Brighton and Hove Albion
229,,Ederson,2934,GK,Manchester City,2716,46.43,-0.95,,Brighton and Hove Albion
230,,Ederson,2934,GK,Manchester City,2717,46.62,-0.87,,Brighton and Hove Albion
231,,Ederson,2934,GK,Manchester City,2718,46.9,-0.59,,Brighton and Hove Albion
232,,Ederson,2934,GK,Manchester City,2719,47.27,-0.2,,Brighton and Hove Albion
233,,Ederson,2934,GK,Manchester City,2720,47.61,0.08,,Brighton and Hove Albion
234,,Ederson,2934,GK,Manchester City,2721,47.86,0.24,,Brighton and Hove Albion
235,,Ederson,2934,GK,Manchester City,2722,48.08,0.34,,Brighton and Hove Albion
236,,Ederson,2934,GK,Manchester City,2723,48.22,0.32,,Brighton and Hove Albion
237,,Ederson,2934,GK,Manchester City,2724,48.4,0.4,,Brighton and Hove Albion
238,,Ederson,2934,GK,Manchester City,2725,48.56,0.41,,Brighton and Hove Albion
239,,Ederson,2934,GK,Manchester City,2726,48.7,0.35,,Brighton and Hove Albion
240,,Ederson,2934,GK,Manchester City,2727,48.87,0.36,,Brighton and Hove Albion
241,,Ederson,2934,GK,Manchester City,2728,49.08,0.43,,Brighton and Hove Albion
242,,Ederson,2934,GK,Manchester City,2729,49.3,0.54,,Brighton and Hove Albion
243,,Ederson,2934,GK,Manchester City,2730,49.52,0.65,,Brighton and Hove Albion
244,,Ederson,2934,GK,Manchester City,2731,49.67,0.68,,Brighton and Hove Albion
245,,Ederson,2934,GK,Manchester City,2732,49.76,0.67,,Brighton and Hove Albion
246,,Ederson,2934,GK,Manchester City,2733,49.91,0.77,,Brighton and Hove Albion
247,,Ederson,2934,GK,Manchester City,2734,50.03,0.88,,Brighton and Hove Albion
248,,Ederson,2934,GK,Manchester City,2735,50.13,1.0,,Brighton and Hove Albion
249,,Ederson,2934,GK,Manchester City,2736,50.17,0.98,,Brighton and Hove Albion
250,,Ederson,2934,GK,Manchester City,2737,50.18,0.95,,Brighton and Hove Albion
251,,Ederson,2934,GK,Manchester City,2738,50.18,0.88,,Brighton and Hove Albion
252,,Ederson,2934,GK,Manchester City,2739,50.25,0.9,,Brighton and Hove Albion
253,,Ederson,2934,GK,Manchester City,2740,50.32,0.91,,Brighton and Hove Albion
254,,Ederson,2934,GK,Manchester City,2741,50.37,0.87,,Brighton and Hove Albion
255,,Ederson,2934,GK,Manchester City,2742,50.4,0.82,,Brighton and Hove Albion
256,,Ederson,2934,GK,Manchester City,2743,50.43,0.75,,Brighton and Hove Albion
257,,Ederson,2934,GK,Manchester City,2744,50.43,0.66,,Brighton and Hove Albion
258,,Ederson,2934,GK,Manchester City,2745,50.38,0.52,,Brighton and Hove Albion
259,,Ederson,2934,GK,Manchester City,2746,50.31,0.41,,Brighton and Hove Albion
260,,Ederson,2934,GK,Manchester City,2747,50.21,0.29,,Brighton and Hove Albion
261,,Ederson,2934,GK,Manchester City,2748,50.13,0.24,,Brighton and Hove Albion
262,,Ederson,2934,GK,Manchester City,2749,50.04,0.23,,Brighton and Hove Albion
263,,Ederson,2934,GK,Manchester City,2750,49.95,0.27,,Brighton and Hove Albion
264,,Ederson,2934,GK,Manchester City,2751,49.8,0.26,,Brighton and Hove Albion
265,,Ederson,2934,GK,Manchester City,2752,49.68,0.28,,Brighton and Hove Albion
266,,Ederson,2934,GK,Manchester City,2753,49.56,0.3,,Brighton and Hove Albion
267,,Ederson,2934,GK,Manchester City,2754,49.44,0.34,,Brighton and Hove Albion
268,,Ederson,2934,GK,Manchester City,2884,41.05,3.99,,Brighton and Hove Albion
269,,Ederson,2934,GK,Manchester City,2885,41.35,3.9,,Brighton and Hove Albion
270,,Ederson,2934,GK,Manchester City,2886,41.67,3.8,,Brighton and Hove Albion
271,,Ederson,2934,GK,Manchester City,2887,42.01,3.7,,Brighton and Hove Albion
272,,Ederson,2934,GK,Manchester City,2888,42.38,3.56,,Brighton and Hove Albion
273,,Ederson,2934,GK,Manchester City,2889,42.74,3.49,,Brighton and Hove Albion
274,,Ederson,2934,GK,Manchester City,2890,43.08,3.43,,Brighton and Hove Albion
275,,Ederson,2934,GK,Manchester City,2891,43.37,3.28,9202.0,Manchester City
276,,Ederson,2934,GK,Manchester City,2892,43.66,3.2,9202.0,Manchester City
277,,Ederson,2934,GK,Manchester City,2893,43.99,3.11,9202.0,Manchester City
278,,Ederson,2934,GK,Manchester City,2894,44.33,3.02,9202.0,Manchester City
279,,Ederson,2934,GK,Manchester City,2895,44.64,2.92,9202.0,Manchester City
280,,Ederson,2934,GK,Manchester City,2896,44.97,2.92,9202.0,Manchester City
281,,Ederson,2934,GK,Manchester City,2897,45.3,2.98,,Manchester City
282,,Ederson,2934,GK,Manchester City,2898,45.62,3.09,,Manchester City
283,,Ederson,2934,GK,Manchester City,2946,48.84,8.01,,Manchester City
284,,Ederson,2934,GK,Manchester City,2947,48.63,8.16,,Manchester City
285,,Ederson,2934,GK,Manchester City,2948,48.46,8.31,,Manchester City
286,,Ederson,2934,GK,Manchester City,2949,48.35,8.46,,Manchester City
287,,Ederson,2934,GK,Manchester City,2950,48.27,8.6,,Manchester City
288,,Ederson,2934,GK,Manchester City,2951,48.17,8.58,2934.0,Manchester City
289,,Ederson,2934,GK,Manchester City,2952,48.23,8.73,2934.0,Manchester City
290,,Ederson,2934,GK,Manchester City,2953,48.31,8.86,2934.0,Manchester City
291,,Ederson,2934,GK,Manchester City,2954,48.34,8.86,2934.0,Manchester City
292,,Ederson,2934,GK,Manchester City,2955,48.27,8.67,2934.0,Manchester City
293,,Ederson,2934,GK,Manchester City,2956,48.27,8.64,2934.0,Manchester City
294,,Ederson,2934,GK,Manchester City,2957,48.19,8.51,2934.0,Manchester City
295,,Ederson,2934,GK,Manchester City,2958,48.25,8.55,2934.0,Manchester City
296,,Ederson,2934,GK,Manchester City,2959,48.35,8.47,2934.0,Manchester City
297,,Ederson,2934,GK,Manchester City,2960,48.62,8.52,2934.0,Manchester City
298,,Ederson,2934,GK,Manchester City,2961,48.73,8.29,2934.0,Manchester City
299,,Ederson,2934,GK,Manchester City,2962,48.71,7.8,2934.0,Manchester City
300,,Ederson,2934,GK,Manchester City,2963,48.7,7.35,,Manchester City
301,,Ederson,2934,GK,Manchester City,2964,48.62,6.84,,Manchester City
302,,Ederson,2934,GK,Manchester City,2965,48.5,6.25,,Manchester City
303,,Ederson,2934,GK,Manchester City,2966,48.63,6.05,,Manchester City
304,,Ederson,2934,GK,Manchester City,2967,48.73,5.87,,Manchester City
305,,Ederson,2934,GK,Manchester City,2968,48.78,5.54,,Manchester City
306,,Ederson,2934,GK,Manchester City,2969,49.0,5.37,,Manchester City
307,,Ederson,2934,GK,Manchester City,2970,49.18,5.16,,Manchester City
308,,Ederson,2934,GK,Manchester City,2971,49.29,4.83,,Manchester City
309,,Ederson,2934,GK,Manchester City,2972,49.41,4.45,,Manchester City
310,,Ederson,2934,GK,Manchester City,2973,49.58,4.19,,Manchester City
311,,Ederson,2934,GK,Manchester City,2974,49.67,3.82,,Manchester City
312,,Ederson,2934,GK,Manchester City,2975,49.73,3.38,,Manchester City
313,,Ederson,2934,GK,Manchester City,2976,49.8,2.97,,Manchester City
314,,Ederson,2934,GK,Manchester City,2977,49.84,2.56,,Manchester City
315,,Ederson,2934,GK,Manchester City,2978,49.82,2.09,,Manchester City
316,,Ederson,2934,GK,Manchester City,2979,49.84,1.74,1152.0,Manchester City
317,,Ederson,2934,GK,Manchester City,2980,49.88,1.4,1152.0,Manchester City
