,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
219,Kevin,de Bruyne,5821,RM,Manchester City,221,6.0,9.78,11566.0,Manchester City
220,Kevin,de Bruyne,5821,RM,Manchester City,222,6.01,9.76,11566.0,Manchester City
221,Kevin,de Bruyne,5821,RM,Manchester City,223,6.01,9.8,11566.0,Manchester City
222,Kevin,de Bruyne,5821,RM,Manchester City,224,6.01,9.82,11566.0,Manchester City
223,Kevin,de Bruyne,5821,RM,Manchester City,225,6.01,9.83,11566.0,Manchester City
224,Kevin,de Bruyne,5821,RM,Manchester City,226,6.02,9.8,11566.0,Manchester City
225,Kevin,de Bruyne,5821,RM,Manchester City,227,6.02,9.84,11566.0,Manchester City
226,Kevin,de Bruyne,5821,RM,Manchester City,228,6.01,9.83,11566.0,Manchester City
227,Kevin,de Bruyne,5821,RM,Manchester City,229,6.01,9.82,11566.0,Manchester City
228,Kevin,de Bruyne,5821,RM,Manchester City,230,6.01,9.82,11566.0,Manchester City
229,Kevin,de Bruyne,5821,RM,Manchester City,231,6.01,9.84,11566.0,Manchester City
230,Kevin,de Bruyne,5821,RM,Manchester City,232,6.02,9.82,11566.0,Manchester City
231,Kevin,de Bruyne,5821,RM,Manchester City,233,6.02,9.84,11566.0,Manchester City
232,Kevin,de Bruyne,5821,RM,Manchester City,234,6.02,9.81,11566.0,Manchester City
233,Kevin,de Bruyne,5821,RM,Manchester City,235,6.03,9.78,11566.0,Manchester City
234,Kevin,de Bruyne,5821,RM,Manchester City,236,6.03,9.81,11566.0,Manchester City
235,Kevin,de Bruyne,5821,RM,Manchester City,237,6.03,9.86,11566.0,Manchester City
236,Kevin,de Bruyne,5821,RM,Manchester City,238,6.03,9.92,11566.0,Manchester City
237,Kevin,de Bruyne,5821,RM,Manchester City,239,6.03,9.97,11566.0,Manchester City
238,Kevin,de Bruyne,5821,RM,Manchester City,240,6.04,10.01,11566.0,Manchester City
239,Kevin,de Bruyne,5821,RM,Manchester City,241,6.04,10.04,11566.0,Manchester City
240,Kevin,de Bruyne,5821,RM,Manchester City,242,6.05,10.05,11566.0,Manchester City
241,Kevin,de Bruyne,5821,RM,Manchester City,243,6.04,10.04,11566.0,Manchester City
242,Kevin,de Bruyne,5821,RM,Manchester City,244,6.03,10.02,11566.0,Manchester City
243,Kevin,de Bruyne,5821,RM,Manchester City,245,6.02,10.0,11566.0,Manchester City
244,Kevin,de Bruyne,5821,RM,Manchester City,246,6.02,10.01,11566.0,Manchester City
245,Kevin,de Bruyne,5821,RM,Manchester City,247,6.03,10.03,11566.0,Manchester City
246,Kevin,de Bruyne,5821,RM,Manchester City,248,6.04,10.02,11566.0,Manchester City
247,Kevin,de Bruyne,5821,RM,Manchester City,249,6.05,10.04,11566.0,Manchester City
248,Kevin,de Bruyne,5821,RM,Manchester City,250,6.04,10.05,11566.0,Manchester City
249,Kevin,de Bruyne,5821,RM,Manchester City,251,6.04,10.06,11566.0,Manchester City
250,Kevin,de Bruyne,5821,RM,Manchester City,252,6.04,10.08,11566.0,Manchester City
251,Kevin,de Bruyne,5821,RM,Manchester City,253,6.05,10.09,11566.0,Manchester City
252,Kevin,de Bruyne,5821,RM,Manchester City,254,6.06,10.08,11566.0,Manchester City
253,Kevin,de Bruyne,5821,RM,Manchester City,255,6.06,10.05,11566.0,Manchester City
254,Kevin,de Bruyne,5821,RM,Manchester City,256,6.06,10.02,11566.0,Manchester City
255,Kevin,de Bruyne,5821,RM,Manchester City,257,6.05,9.99,11566.0,Manchester City
256,Kevin,de Bruyne,5821,RM,Manchester City,258,6.05,9.97,11566.0,Manchester City
257,Kevin,de Bruyne,5821,RM,Manchester City,259,6.05,9.97,11566.0,Manchester City
258,Kevin,de Bruyne,5821,RM,Manchester City,260,6.05,10.01,11566.0,Manchester City
259,Kevin,de Bruyne,5821,RM,Manchester City,261,6.06,10.02,11566.0,Manchester City
260,Kevin,de Bruyne,5821,RM,Manchester City,262,6.06,10.04,11566.0,Manchester City
