,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
180,Benjamin,Mendy,1302,LWB,Manchester City,182,10.45,-12.14,,Manchester City
181,Benjamin,Mendy,1302,LWB,Manchester City,183,10.48,-12.2,,Manchester City
182,Benjamin,Mendy,1302,LWB,Manchester City,184,10.51,-12.24,,Manchester City
183,Benjamin,Mendy,1302,LWB,Manchester City,185,10.53,-12.23,,Manchester City
184,Benjamin,Mendy,1302,LWB,Manchester City,186,10.55,-12.22,,Manchester City
185,Benjamin,Mendy,1302,LWB,Manchester City,187,10.57,-12.21,,Manchester City
186,Benjamin,Mendy,1302,LWB,Manchester City,188,10.58,-12.21,,Manchester City
187,Benjamin,Mendy,1302,LWB,Manchester City,189,10.6,-12.21,,Manchester City
188,Benjamin,Mendy,1302,LWB,Manchester City,190,10.61,-12.26,,Manchester City
189,Benjamin,Mendy,1302,LWB,Manchester City,191,10.6,-12.33,,Manchester City
190,Benjamin,Mendy,1302,LWB,Manchester City,192,10.59,-12.38,,Manchester City
191,Benjamin,Mendy,1302,LWB,Manchester City,193,10.57,-12.38,,Manchester City
192,Benjamin,Mendy,1302,LWB,Manchester City,194,10.56,-12.37,,Manchester City
193,Benjamin,Mendy,1302,LWB,Manchester City,195,10.56,-12.3,,Manchester City
194,Benjamin,Mendy,1302,LWB,Manchester City,196,10.55,-12.27,,Manchester City
195,Benjamin,Mendy,1302,LWB,Manchester City,197,10.54,-12.29,,Manchester City
196,Benjamin,Mendy,1302,LWB,Manchester City,198,10.54,-12.29,,Manchester City
197,Benjamin,Mendy,1302,LWB,Manchester City,199,10.52,-12.3,,Manchester City
198,Benjamin,Mendy,1302,LWB,Manchester City,200,10.52,-12.31,11566.0,Manchester City
199,Benjamin,Mendy,1302,LWB,Manchester City,201,10.52,-12.3,11566.0,Manchester City
200,Benjamin,Mendy,1302,LWB,Manchester City,202,10.52,-12.3,11566.0,Manchester City
201,Benjamin,Mendy,1302,LWB,Manchester City,203,10.53,-12.33,11566.0,Manchester City
202,Benjamin,Mendy,1302,LWB,Manchester City,204,10.53,-12.36,11566.0,Manchester City
203,Benjamin,Mendy,1302,LWB,Manchester City,205,10.53,-12.39,11566.0,Manchester City
204,Benjamin,Mendy,1302,LWB,Manchester City,206,10.53,-12.41,11566.0,Manchester City
205,Benjamin,Mendy,1302,LWB,Manchester City,207,10.53,-12.4,11566.0,Manchester City
206,Benjamin,Mendy,1302,LWB,Manchester City,208,10.53,-12.39,11566.0,Manchester City
207,Benjamin,Mendy,1302,LWB,Manchester City,209,10.53,-12.39,11566.0,Manchester City
208,Benjamin,Mendy,1302,LWB,Manchester City,210,10.52,-12.38,11566.0,Manchester City
209,Benjamin,Mendy,1302,LWB,Manchester City,211,10.53,-12.39,11566.0,Manchester City
210,Benjamin,Mendy,1302,LWB,Manchester City,212,10.52,-12.38,11566.0,Manchester City
211,Benjamin,Mendy,1302,LWB,Manchester City,213,10.51,-12.37,11566.0,Manchester City
212,Benjamin,Mendy,1302,LWB,Manchester City,214,10.51,-12.37,11566.0,Manchester City
213,Benjamin,Mendy,1302,LWB,Manchester City,215,10.51,-12.39,11566.0,Manchester City
214,Benjamin,Mendy,1302,LWB,Manchester City,216,10.49,-12.38,11566.0,Manchester City
215,Benjamin,Mendy,1302,LWB,Manchester City,217,10.49,-12.39,11566.0,Manchester City
216,Benjamin,Mendy,1302,LWB,Manchester City,218,10.49,-12.38,11566.0,Manchester City
217,Benjamin,Mendy,1302,LWB,Manchester City,219,10.49,-12.38,11566.0,Manchester City
218,Benjamin,Mendy,1302,LWB,Manchester City,220,10.5,-12.38,11566.0,Manchester City
219,Benjamin,Mendy,1302,LWB,Manchester City,221,10.49,-12.4,11566.0,Manchester City
220,Benjamin,Mendy,1302,LWB,Manchester City,222,10.48,-12.4,11566.0,Manchester City
221,Benjamin,Mendy,1302,LWB,Manchester City,223,10.48,-12.41,11566.0,Manchester City
222,Benjamin,Mendy,1302,LWB,Manchester City,224,10.46,-12.4,11566.0,Manchester City
223,Benjamin,Mendy,1302,LWB,Manchester City,225,10.46,-12.41,11566.0,Manchester City
