,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
250,Houssem,Aouar,11312,LM,Olympique Lyonnais,435,-24.4,-2.34,,Manchester City
251,Houssem,Aouar,11312,LM,Olympique Lyonnais,436,-24.56,-2.15,,Manchester City
252,Houssem,Aouar,11312,LM,Olympique Lyonnais,437,-24.71,-1.95,,Manchester City
253,Houssem,Aouar,11312,LM,Olympique Lyonnais,438,-24.88,-1.71,,Manchester City
254,Houssem,Aouar,11312,LM,Olympique Lyonnais,439,-25.04,-1.5,,Manchester City
255,Houssem,Aouar,11312,LM,Olympique Lyonnais,440,-25.19,-1.37,,Manchester City
256,Houssem,Aouar,11312,LM,Olympique Lyonnais,441,-25.36,-1.2,,Manchester City
257,Houssem,Aouar,11312,LM,Olympique Lyonnais,442,-25.54,-0.98,,Manchester City
258,Houssem,Aouar,11312,LM,Olympique Lyonnais,443,-25.66,-0.78,,Manchester City
259,Houssem,Aouar,11312,LM,Olympique Lyonnais,444,-25.74,-0.62,,Manchester City
260,Houssem,Aouar,11312,LM,Olympique Lyonnais,445,-25.79,-0.53,,Manchester City
261,Houssem,Aouar,11312,LM,Olympique Lyonnais,446,-25.82,-0.52,,Manchester City
262,Houssem,Aouar,11312,LM,Olympique Lyonnais,447,-25.86,-0.44,,Manchester City
263,Houssem,Aouar,11312,LM,Olympique Lyonnais,448,-25.86,-0.38,,Manchester City
264,Houssem,Aouar,11312,LM,Olympique Lyonnais,449,-25.81,-0.42,,Manchester City
265,Houssem,Aouar,11312,LM,Olympique Lyonnais,450,-25.72,-0.57,,Manchester City
266,Houssem,Aouar,11312,LM,Olympique Lyonnais,451,-25.68,-0.72,,Manchester City
267,Houssem,Aouar,11312,LM,Olympique Lyonnais,452,-25.67,-0.8,,Manchester City
268,Houssem,Aouar,11312,LM,Olympique Lyonnais,453,-25.71,-0.71,,Manchester City
269,Houssem,Aouar,11312,LM,Olympique Lyonnais,454,-25.71,-0.65,,Manchester City
270,Houssem,Aouar,11312,LM,Olympique Lyonnais,455,-25.65,-0.72,,Manchester City
271,Houssem,Aouar,11312,LM,Olympique Lyonnais,456,-25.52,-0.92,,Manchester City
272,Houssem,Aouar,11312,LM,Olympique Lyonnais,457,-25.42,-1.07,,Manchester City
273,Houssem,Aouar,11312,LM,Olympique Lyonnais,458,-25.33,-1.09,,Manchester City
274,Houssem,Aouar,11312,LM,Olympique Lyonnais,459,-25.23,-1.15,,Manchester City
275,Houssem,Aouar,11312,LM,Olympique Lyonnais,460,-25.03,-1.37,,Manchester City
276,Houssem,Aouar,11312,LM,Olympique Lyonnais,461,-24.84,-1.53,,Manchester City
277,Houssem,Aouar,11312,LM,Olympique Lyonnais,462,-24.58,-1.81,,Manchester City
278,Houssem,Aouar,11312,LM,Olympique Lyonnais,463,-24.29,-2.09,,Manchester City
279,Houssem,Aouar,11312,LM,Olympique Lyonnais,464,-24.04,-2.21,,Manchester City
280,Houssem,Aouar,11312,LM,Olympique Lyonnais,465,-23.77,-2.46,,Manchester City
281,Houssem,Aouar,11312,LM,Olympique Lyonnais,466,-23.42,-2.84,3397.0,Manchester City
282,Houssem,Aouar,11312,LM,Olympique Lyonnais,467,-23.11,-2.98,3397.0,Manchester City
