,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
211,David,Silva,2501,LW,Manchester City,60836,-13.63,-6.43,6761.0,Real Madrid CF
212,David,Silva,2501,LW,Manchester City,60837,-13.26,-6.26,6761.0,Real Madrid CF
213,David,Silva,2501,LW,Manchester City,60838,-12.9,-6.05,6761.0,Real Madrid CF
214,David,Silva,2501,LW,Manchester City,60839,-12.52,-5.87,6761.0,Real Madrid CF
215,David,Silva,2501,LW,Manchester City,60840,-12.16,-5.72,6761.0,Real Madrid CF
216,David,Silva,2501,LW,Manchester City,60841,-11.83,-5.54,,Real Madrid CF
217,David,Silva,2501,LW,Manchester City,60842,-11.56,-5.14,,Real Madrid CF
218,David,Silva,2501,LW,Manchester City,60843,-11.28,-4.8,,Real Madrid CF
219,David,Silva,2501,LW,Manchester City,60844,-10.97,-4.58,,Real Madrid CF
220,David,Silva,2501,LW,Manchester City,60845,-10.7,-4.37,,Real Madrid CF
221,David,Silva,2501,LW,Manchester City,60846,-10.45,-4.0,,Real Madrid CF
222,David,Silva,2501,LW,Manchester City,60847,-10.19,-3.68,,Real Madrid CF
223,David,Silva,2501,LW,Manchester City,60848,-9.95,-3.38,,Real Madrid CF
224,David,Silva,2501,LW,Manchester City,60849,-9.71,-3.07,,Real Madrid CF
225,David,Silva,2501,LW,Manchester City,60850,-9.47,-2.7,,Real Madrid CF
226,David,Silva,2501,LW,Manchester City,60851,-9.22,-2.46,,Real Madrid CF
227,David,Silva,2501,LW,Manchester City,60852,-8.98,-2.18,,Real Madrid CF
228,David,Silva,2501,LW,Manchester City,60853,-8.75,-1.74,,Real Madrid CF
229,David,Silva,2501,LW,Manchester City,60854,-8.54,-1.4,,Real Madrid CF
230,David,Silva,2501,LW,Manchester City,60855,-8.32,-1.1,,Real Madrid CF
231,David,Silva,2501,LW,Manchester City,60856,-8.12,-0.66,6037.0,Manchester City
232,David,Silva,2501,LW,Manchester City,60857,-7.89,-0.35,6037.0,Manchester City
233,David,Silva,2501,LW,Manchester City,60858,-7.63,-0.15,,Manchester City
234,David,Silva,2501,LW,Manchester City,60859,-7.39,0.11,,Manchester City
235,David,Silva,2501,LW,Manchester City,60860,-7.16,0.43,,Manchester City
